Date,Open,High,Low,Close,Volume
2024-07-29 19:28:00+00:00,38460.0,38460.0,38460.0,38460.0,0.0
2024-07-29 19:29:00+00:00,38465.0,38465.0,38465.0,38465.0,1.0
2024-07-29 19:30:00+00:00,38465.0,38465.0,38465.0,38465.0,4.0
2024-07-29 19:31:00+00:00,38460.0,38460.0,38460.0,38460.0,1.0
2024-07-29 19:32:00+00:00,38460.0,38460.0,38460.0,38460.0,0.0
2024-07-29 19:33:00+00:00,38455.0,38455.0,38455.0,38455.0,1.0
2024-07-29 19:34:00+00:00,38455.0,38455.0,38455.0,38455.0,0.0
2024-07-29 19:35:00+00:00,38455.0,38455.0,38455.0,38455.0,0.0
2024-07-29 19:36:00+00:00,38465.0,38480.0,38465.0,38480.0,18.0
2024-07-29 19:37:00+00:00,38475.0,38475.0,38475.0,38475.0,1.0
2024-07-29 19:38:00+00:00,38475.0,38475.0,38475.0,38475.0,0.0
2024-07-29 19:39:00+00:00,38465.0,38470.0,38465.0,38470.0,2.0
2024-07-29 19:40:00+00:00,38475.0,38475.0,38475.0,38475.0,1.0
2024-07-29 19:41:00+00:00,38475.0,38475.0,38475.0,38475.0,0.0
2024-07-29 19:42:00+00:00,38480.0,38480.0,38480.0,38480.0,4.0
2024-07-29 19:43:00+00:00,38475.0,38475.0,38475.0,38475.0,1.0
2024-07-29 19:44:00+00:00,38475.0,38475.0,38475.0,38475.0,0.0
2024-07-29 19:45:00+00:00,38485.0,38485.0,38485.0,38485.0,1.0
2024-07-29 19:46:00+00:00,38480.0,38480.0,38480.0,38480.0,1.0
2024-07-29 19:47:00+00:00,38480.0,38480.0,38480.0,38480.0,2.0
2024-07-29 19:48:00+00:00,38480.0,38480.0,38480.0,38480.0,1.0
2024-07-29 19:49:00+00:00,38480.0,38480.0,38475.0,38475.0,2.0
2024-07-29 19:50:00+00:00,38495.0,38495.0,38485.0,38485.0,3.0
2024-07-29 19:51:00+00:00,38485.0,38490.0,38485.0,38490.0,4.0
2024-07-29 19:52:00+00:00,38485.0,38485.0,38485.0,38485.0,6.0
2024-07-29 19:53:00+00:00,38475.0,38475.0,38475.0,38475.0,6.0
2024-07-29 19:54:00+00:00,38465.0,38470.0,38455.0,38455.0,8.0
2024-07-29 19:55:00+00:00,38450.0,38455.0,38425.0,38425.0,15.0
2024-07-29 19:56:00+00:00,38405.0,38405.0,38390.0,38395.0,8.0
2024-07-29 19:57:00+00:00,38385.0,38385.0,38370.0,38385.0,18.0
2024-07-29 19:58:00+00:00,38385.0,38385.0,38370.0,38370.0,8.0
2024-07-29 19:59:00+00:00,38395.0,38400.0,38380.0,38400.0,23.0
2024-07-29 20:00:00+00:00,38395.0,38400.0,38390.0,38390.0,8.0
2024-07-29 20:01:00+00:00,38395.0,38410.0,38395.0,38410.0,9.0
2024-07-29 20:02:00+00:00,38400.0,38400.0,38390.0,38390.0,12.0
2024-07-29 20:03:00+00:00,38385.0,38390.0,38385.0,38390.0,2.0
2024-07-29 20:04:00+00:00,38385.0,38390.0,38385.0,38390.0,3.0
2024-07-29 20:05:00+00:00,38390.0,38390.0,38390.0,38390.0,0.0
2024-07-29 20:06:00+00:00,38390.0,38390.0,38390.0,38390.0,0.0
2024-07-29 20:07:00+00:00,38400.0,38400.0,38400.0,38400.0,3.0
2024-07-29 20:08:00+00:00,38405.0,38405.0,38405.0,38405.0,3.0
2024-07-29 20:09:00+00:00,38410.0,38410.0,38410.0,38410.0,3.0
2024-07-29 20:10:00+00:00,38410.0,38410.0,38405.0,38405.0,4.0
2024-07-29 20:11:00+00:00,38405.0,38405.0,38405.0,38405.0,3.0
2024-07-29 20:12:00+00:00,38410.0,38410.0,38405.0,38410.0,5.0
2024-07-29 20:13:00+00:00,38410.0,38410.0,38410.0,38410.0,0.0
2024-07-29 20:14:00+00:00,38405.0,38405.0,38405.0,38405.0,1.0
2024-07-29 20:15:00+00:00,38405.0,38405.0,38405.0,38405.0,0.0
2024-07-29 20:16:00+00:00,38405.0,38405.0,38405.0,38405.0,0.0
2024-07-29 20:17:00+00:00,38405.0,38405.0,38405.0,38405.0,0.0
2024-07-29 20:18:00+00:00,38405.0,38405.0,38405.0,38405.0,0.0
2024-07-29 20:19:00+00:00,38420.0,38420.0,38420.0,38420.0,3.0
2024-07-29 20:20:00+00:00,38420.0,38420.0,38420.0,38420.0,0.0
2024-07-29 20:21:00+00:00,38420.0,38420.0,38420.0,38420.0,0.0
2024-07-29 20:22:00+00:00,38425.0,38425.0,38425.0,38425.0,3.0
2024-07-29 20:23:00+00:00,38425.0,38425.0,38425.0,38425.0,0.0
2024-07-29 20:24:00+00:00,38425.0,38425.0,38425.0,38425.0,0.0
2024-07-29 20:25:00+00:00,38425.0,38425.0,38425.0,38425.0,0.0
2024-07-29 20:26:00+00:00,38435.0,38435.0,38435.0,38435.0,1.0
2024-07-29 20:27:00+00:00,38435.0,38435.0,38435.0,38435.0,0.0
2024-07-29 20:28:00+00:00,38440.0,38440.0,38440.0,38440.0,1.0
2024-07-29 20:29:00+00:00,38435.0,38435.0,38435.0,38435.0,1.0
2024-07-29 20:30:00+00:00,38440.0,38440.0,38440.0,38440.0,6.0
2024-07-29 20:31:00+00:00,38440.0,38440.0,38440.0,38440.0,0.0
2024-07-29 20:32:00+00:00,38440.0,38440.0,38440.0,38440.0,0.0
2024-07-29 20:33:00+00:00,38435.0,38435.0,38435.0,38435.0,1.0
2024-07-29 20:34:00+00:00,38435.0,38435.0,38435.0,38435.0,0.0
2024-07-29 20:35:00+00:00,38430.0,38430.0,38430.0,38430.0,1.0
2024-07-29 20:36:00+00:00,38430.0,38430.0,38430.0,38430.0,0.0
2024-07-29 20:37:00+00:00,38430.0,38430.0,38430.0,38430.0,0.0
2024-07-29 20:38:00+00:00,38430.0,38430.0,38430.0,38430.0,0.0
2024-07-29 20:39:00+00:00,38430.0,38430.0,38430.0,38430.0,0.0
2024-07-29 20:40:00+00:00,38430.0,38430.0,38430.0,38430.0,0.0
2024-07-29 20:41:00+00:00,38430.0,38430.0,38430.0,38430.0,1.0
2024-07-29 20:42:00+00:00,38430.0,38430.0,38430.0,38430.0,0.0
2024-07-29 20:43:00+00:00,38415.0,38415.0,38415.0,38415.0,1.0
2024-07-29 20:44:00+00:00,38415.0,38415.0,38415.0,38415.0,0.0
2024-07-29 20:45:00+00:00,38415.0,38415.0,38415.0,38415.0,0.0
2024-07-29 20:46:00+00:00,38415.0,38415.0,38415.0,38415.0,0.0
2024-07-29 20:47:00+00:00,38415.0,38415.0,38415.0,38415.0,0.0
2024-07-29 20:48:00+00:00,38415.0,38415.0,38415.0,38415.0,0.0
2024-07-29 20:49:00+00:00,38415.0,38415.0,38415.0,38415.0,0.0
2024-07-29 20:50:00+00:00,38415.0,38415.0,38415.0,38415.0,0.0
2024-07-29 20:51:00+00:00,38415.0,38420.0,38415.0,38420.0,3.0
2024-07-29 20:52:00+00:00,38420.0,38420.0,38420.0,38420.0,0.0
2024-07-29 20:53:00+00:00,38405.0,38405.0,38405.0,38405.0,3.0
2024-07-29 20:54:00+00:00,38410.0,38415.0,38410.0,38415.0,4.0
2024-07-29 20:55:00+00:00,38400.0,38400.0,38400.0,38400.0,5.0
2024-07-29 20:56:00+00:00,38395.0,38400.0,38390.0,38390.0,12.0
2024-07-29 20:57:00+00:00,38380.0,38380.0,38380.0,38380.0,3.0
2024-07-29 20:58:00+00:00,38365.0,38365.0,38365.0,38365.0,2.0
2024-07-29 20:59:00+00:00,38360.0,38365.0,38355.0,38360.0,12.0
2024-07-30 13:30:00+00:00,38695.0,38700.0,38660.0,38660.0,36.0
2024-07-30 13:31:00+00:00,38660.0,38695.0,38660.0,38685.0,25.0
2024-07-30 13:32:00+00:00,38685.0,38690.0,38680.0,38690.0,8.0
2024-07-30 13:33:00+00:00,38695.0,38700.0,38695.0,38700.0,3.0
2024-07-30 13:34:00+00:00,38680.0,38685.0,38675.0,38685.0,5.0
2024-07-30 13:35:00+00:00,38695.0,38705.0,38695.0,38700.0,5.0
2024-07-30 13:36:00+00:00,38700.0,38705.0,38695.0,38695.0,6.0
2024-07-30 13:37:00+00:00,38700.0,38700.0,38690.0,38695.0,8.0
2024-07-30 13:38:00+00:00,38695.0,38700.0,38695.0,38695.0,5.0
2024-07-30 13:39:00+00:00,38695.0,38710.0,38695.0,38710.0,2.0
2024-07-30 13:40:00+00:00,38730.0,38745.0,38730.0,38740.0,22.0
2024-07-30 13:41:00+00:00,38740.0,38740.0,38740.0,38740.0,1.0
2024-07-30 13:42:00+00:00,38750.0,38755.0,38735.0,38735.0,18.0
2024-07-30 13:43:00+00:00,38735.0,38735.0,38725.0,38725.0,9.0
2024-07-30 13:44:00+00:00,38720.0,38720.0,38695.0,38700.0,13.0
2024-07-30 13:45:00+00:00,38690.0,38690.0,38655.0,38675.0,16.0
2024-07-30 13:46:00+00:00,38660.0,38675.0,38660.0,38675.0,4.0
2024-07-30 13:47:00+00:00,38685.0,38685.0,38675.0,38675.0,4.0
2024-07-30 13:48:00+00:00,38660.0,38670.0,38660.0,38670.0,4.0
2024-07-30 13:49:00+00:00,38680.0,38685.0,38670.0,38670.0,6.0
2024-07-30 13:50:00+00:00,38675.0,38675.0,38645.0,38660.0,11.0
2024-07-30 13:51:00+00:00,38670.0,38670.0,38660.0,38660.0,3.0
2024-07-30 13:52:00+00:00,38665.0,38665.0,38655.0,38655.0,4.0
2024-07-30 13:53:00+00:00,38685.0,38685.0,38670.0,38670.0,12.0
2024-07-30 13:54:00+00:00,38665.0,38665.0,38645.0,38650.0,8.0
2024-07-30 13:55:00+00:00,38655.0,38655.0,38620.0,38625.0,18.0
2024-07-30 13:56:00+00:00,38630.0,38640.0,38630.0,38630.0,16.0
2024-07-30 13:57:00+00:00,38620.0,38625.0,38620.0,38625.0,7.0
2024-07-30 13:58:00+00:00,38635.0,38635.0,38635.0,38635.0,1.0
2024-07-30 13:59:00+00:00,38630.0,38645.0,38630.0,38635.0,6.0
2024-07-30 14:00:00+00:00,38650.0,38660.0,38640.0,38640.0,17.0
2024-07-30 14:01:00+00:00,38630.0,38630.0,38610.0,38625.0,13.0
2024-07-30 14:02:00+00:00,38615.0,38615.0,38595.0,38600.0,11.0
2024-07-30 14:03:00+00:00,38605.0,38655.0,38605.0,38635.0,117.0
2024-07-30 14:04:00+00:00,38620.0,38640.0,38620.0,38635.0,67.0
2024-07-30 14:05:00+00:00,38645.0,38665.0,38645.0,38665.0,5.0
2024-07-30 14:06:00+00:00,38665.0,38665.0,38655.0,38660.0,11.0
2024-07-30 14:07:00+00:00,38665.0,38700.0,38665.0,38685.0,72.0
2024-07-30 14:08:00+00:00,38680.0,38695.0,38680.0,38680.0,9.0
2024-07-30 14:09:00+00:00,38685.0,38690.0,38680.0,38680.0,15.0
2024-07-30 14:10:00+00:00,38680.0,38680.0,38650.0,38660.0,10.0
2024-07-30 14:11:00+00:00,38660.0,38665.0,38660.0,38665.0,4.0
2024-07-30 14:12:00+00:00,38675.0,38675.0,38660.0,38660.0,4.0
2024-07-30 14:13:00+00:00,38660.0,38660.0,38645.0,38645.0,2.0
2024-07-30 14:14:00+00:00,38665.0,38685.0,38665.0,38675.0,76.0
2024-07-30 14:15:00+00:00,38665.0,38685.0,38665.0,38675.0,7.0
2024-07-30 14:16:00+00:00,38685.0,38685.0,38685.0,38685.0,3.0
2024-07-30 14:17:00+00:00,38705.0,38705.0,38695.0,38695.0,4.0
2024-07-30 14:18:00+00:00,38675.0,38675.0,38675.0,38675.0,1.0
2024-07-30 14:19:00+00:00,38675.0,38675.0,38675.0,38675.0,0.0
2024-07-30 14:20:00+00:00,38675.0,38675.0,38675.0,38675.0,1.0
2024-07-30 14:21:00+00:00,38655.0,38655.0,38655.0,38655.0,3.0
2024-07-30 14:22:00+00:00,38645.0,38650.0,38635.0,38645.0,8.0
2024-07-30 14:23:00+00:00,38655.0,38670.0,38655.0,38670.0,4.0
2024-07-30 14:24:00+00:00,38675.0,38685.0,38655.0,38655.0,6.0
2024-07-30 14:25:00+00:00,38640.0,38645.0,38640.0,38640.0,4.0
2024-07-30 14:26:00+00:00,38640.0,38670.0,38640.0,38670.0,2.0
2024-07-30 14:27:00+00:00,38660.0,38660.0,38655.0,38660.0,6.0
2024-07-30 14:28:00+00:00,38660.0,38660.0,38660.0,38660.0,0.0
2024-07-30 14:29:00+00:00,38640.0,38640.0,38635.0,38640.0,5.0
2024-07-30 14:30:00+00:00,38625.0,38645.0,38625.0,38635.0,10.0
2024-07-30 14:31:00+00:00,38630.0,38650.0,38630.0,38650.0,7.0
2024-07-30 14:32:00+00:00,38640.0,38640.0,38635.0,38640.0,7.0
2024-07-30 14:33:00+00:00,38635.0,38635.0,38620.0,38620.0,4.0
2024-07-30 14:34:00+00:00,38615.0,38615.0,38585.0,38590.0,10.0
2024-07-30 14:35:00+00:00,38595.0,38600.0,38565.0,38570.0,33.0
2024-07-30 14:36:00+00:00,38575.0,38580.0,38555.0,38560.0,23.0
2024-07-30 14:37:00+00:00,38565.0,38565.0,38555.0,38560.0,25.0
2024-07-30 14:38:00+00:00,38565.0,38565.0,38530.0,38530.0,38.0
2024-07-30 14:39:00+00:00,38530.0,38575.0,38525.0,38575.0,18.0
2024-07-30 14:40:00+00:00,38570.0,38580.0,38550.0,38550.0,17.0
2024-07-30 14:41:00+00:00,38560.0,38560.0,38535.0,38535.0,17.0
2024-07-30 14:42:00+00:00,38525.0,38545.0,38525.0,38540.0,5.0
2024-07-30 14:43:00+00:00,38545.0,38545.0,38535.0,38540.0,3.0
2024-07-30 14:44:00+00:00,38565.0,38580.0,38565.0,38580.0,9.0
2024-07-30 14:45:00+00:00,38565.0,38580.0,38565.0,38565.0,5.0
2024-07-30 14:46:00+00:00,38590.0,38595.0,38575.0,38575.0,4.0
2024-07-30 14:47:00+00:00,38575.0,38590.0,38575.0,38585.0,8.0
2024-07-30 14:48:00+00:00,38580.0,38580.0,38565.0,38565.0,12.0
2024-07-30 14:49:00+00:00,38565.0,38565.0,38555.0,38560.0,6.0
2024-07-30 14:50:00+00:00,38575.0,38585.0,38575.0,38585.0,4.0
2024-07-30 14:51:00+00:00,38575.0,38575.0,38570.0,38570.0,5.0
2024-07-30 14:52:00+00:00,38555.0,38555.0,38535.0,38535.0,5.0
2024-07-30 14:53:00+00:00,38540.0,38555.0,38540.0,38555.0,3.0
2024-07-30 14:54:00+00:00,38545.0,38575.0,38545.0,38565.0,7.0
2024-07-30 14:55:00+00:00,38575.0,38585.0,38575.0,38585.0,4.0
2024-07-30 14:56:00+00:00,38565.0,38565.0,38555.0,38560.0,5.0
2024-07-30 14:57:00+00:00,38565.0,38575.0,38560.0,38560.0,8.0
2024-07-30 14:58:00+00:00,38565.0,38565.0,38565.0,38565.0,2.0
2024-07-30 14:59:00+00:00,38545.0,38545.0,38525.0,38540.0,5.0
2024-07-30 15:00:00+00:00,38545.0,38545.0,38515.0,38515.0,15.0
2024-07-30 15:01:00+00:00,38520.0,38520.0,38480.0,38480.0,21.0
2024-07-30 15:02:00+00:00,38485.0,38485.0,38440.0,38440.0,33.0
2024-07-30 15:03:00+00:00,38450.0,38455.0,38425.0,38425.0,22.0
2024-07-30 15:04:00+00:00,38425.0,38445.0,38345.0,38385.0,465.0
2024-07-30 15:05:00+00:00,38385.0,38385.0,38295.0,38295.0,155.0
2024-07-30 15:06:00+00:00,38295.0,38365.0,38295.0,38350.0,101.0
2024-07-30 15:07:00+00:00,38335.0,38390.0,38335.0,38375.0,99.0
2024-07-30 15:08:00+00:00,38375.0,38390.0,38360.0,38360.0,24.0
2024-07-30 15:09:00+00:00,38365.0,38375.0,38345.0,38370.0,66.0
2024-07-30 15:10:00+00:00,38370.0,38395.0,38350.0,38390.0,36.0
2024-07-30 15:11:00+00:00,38410.0,38425.0,38385.0,38390.0,19.0
2024-07-30 15:12:00+00:00,38395.0,38405.0,38355.0,38355.0,20.0
2024-07-30 15:13:00+00:00,38370.0,38380.0,38360.0,38370.0,30.0
2024-07-30 15:14:00+00:00,38365.0,38380.0,38360.0,38380.0,13.0
2024-07-30 15:15:00+00:00,38375.0,38405.0,38360.0,38360.0,12.0
2024-07-30 15:16:00+00:00,38365.0,38380.0,38365.0,38380.0,10.0
2024-07-30 15:17:00+00:00,38385.0,38420.0,38385.0,38405.0,32.0
2024-07-30 15:18:00+00:00,38400.0,38400.0,38370.0,38375.0,7.0
2024-07-30 15:19:00+00:00,38370.0,38395.0,38370.0,38395.0,19.0
2024-07-30 15:20:00+00:00,38395.0,38395.0,38385.0,38385.0,5.0
2024-07-30 15:21:00+00:00,38390.0,38390.0,38370.0,38375.0,12.0
2024-07-30 15:22:00+00:00,38365.0,38375.0,38335.0,38370.0,79.0
2024-07-30 15:23:00+00:00,38360.0,38360.0,38350.0,38355.0,6.0
2024-07-30 15:24:00+00:00,38350.0,38390.0,38350.0,38390.0,18.0
2024-07-30 15:25:00+00:00,38385.0,38400.0,38385.0,38400.0,6.0
2024-07-30 15:26:00+00:00,38390.0,38390.0,38390.0,38390.0,3.0
2024-07-30 15:27:00+00:00,38385.0,38390.0,38385.0,38385.0,16.0
2024-07-30 15:28:00+00:00,38380.0,38385.0,38375.0,38385.0,3.0
2024-07-30 15:29:00+00:00,38385.0,38385.0,38370.0,38370.0,7.0
2024-07-30 15:30:00+00:00,38375.0,38380.0,38370.0,38370.0,31.0
2024-07-30 15:31:00+00:00,38355.0,38355.0,38330.0,38330.0,7.0
2024-07-30 15:32:00+00:00,38330.0,38335.0,38320.0,38320.0,23.0
2024-07-30 15:33:00+00:00,38325.0,38335.0,38325.0,38330.0,8.0
2024-07-30 15:34:00+00:00,38330.0,38330.0,38325.0,38325.0,2.0
2024-07-30 15:35:00+00:00,38320.0,38335.0,38305.0,38330.0,9.0
2024-07-30 15:36:00+00:00,38335.0,38335.0,38300.0,38300.0,11.0
2024-07-30 15:37:00+00:00,38310.0,38310.0,38270.0,38280.0,23.0
2024-07-30 15:38:00+00:00,38265.0,38300.0,38265.0,38290.0,13.0
2024-07-30 15:39:00+00:00,38275.0,38275.0,38255.0,38255.0,12.0
2024-07-30 15:40:00+00:00,38265.0,38270.0,38255.0,38265.0,12.0
2024-07-30 15:41:00+00:00,38265.0,38265.0,38260.0,38260.0,2.0
2024-07-30 15:42:00+00:00,38265.0,38265.0,38230.0,38240.0,11.0
2024-07-30 15:43:00+00:00,38235.0,38235.0,38215.0,38220.0,17.0
2024-07-30 15:44:00+00:00,38225.0,38260.0,38225.0,38230.0,19.0
2024-07-30 15:45:00+00:00,38225.0,38225.0,38210.0,38215.0,13.0
2024-07-30 15:46:00+00:00,38215.0,38215.0,38205.0,38210.0,6.0
2024-07-30 15:47:00+00:00,38200.0,38210.0,38195.0,38205.0,24.0
2024-07-30 15:48:00+00:00,38205.0,38210.0,38200.0,38210.0,11.0
2024-07-30 15:49:00+00:00,38225.0,38230.0,38215.0,38215.0,3.0
2024-07-30 15:50:00+00:00,38200.0,38205.0,38195.0,38200.0,7.0
2024-07-30 15:51:00+00:00,38195.0,38195.0,38195.0,38195.0,2.0
2024-07-30 15:52:00+00:00,38195.0,38195.0,38195.0,38195.0,1.0
2024-07-30 15:53:00+00:00,38180.0,38180.0,38180.0,38180.0,1.0
2024-07-30 15:54:00+00:00,38200.0,38215.0,38200.0,38200.0,8.0
2024-07-30 15:55:00+00:00,38205.0,38210.0,38205.0,38210.0,11.0
2024-07-30 15:56:00+00:00,38190.0,38205.0,38185.0,38205.0,5.0
2024-07-30 15:57:00+00:00,38205.0,38205.0,38180.0,38180.0,6.0
2024-07-30 15:58:00+00:00,38195.0,38195.0,38190.0,38190.0,3.0
2024-07-30 15:59:00+00:00,38200.0,38200.0,38190.0,38190.0,6.0
2024-07-30 16:00:00+00:00,38195.0,38225.0,38190.0,38225.0,16.0
2024-07-30 16:01:00+00:00,38220.0,38220.0,38215.0,38215.0,4.0
2024-07-30 16:02:00+00:00,38225.0,38225.0,38200.0,38200.0,3.0
2024-07-30 16:03:00+00:00,38195.0,38195.0,38170.0,38170.0,15.0
2024-07-30 16:04:00+00:00,38175.0,38175.0,38170.0,38175.0,3.0
2024-07-30 16:05:00+00:00,38185.0,38185.0,38185.0,38185.0,1.0
2024-07-30 16:06:00+00:00,38185.0,38185.0,38185.0,38185.0,0.0
2024-07-30 16:07:00+00:00,38210.0,38210.0,38205.0,38210.0,5.0
2024-07-30 16:08:00+00:00,38235.0,38235.0,38205.0,38210.0,38.0
2024-07-30 16:09:00+00:00,38240.0,38240.0,38240.0,38240.0,2.0
2024-07-30 16:10:00+00:00,38240.0,38240.0,38205.0,38205.0,7.0
2024-07-30 16:11:00+00:00,38215.0,38215.0,38210.0,38215.0,5.0
2024-07-30 16:12:00+00:00,38215.0,38220.0,38210.0,38220.0,5.0
2024-07-30 16:13:00+00:00,38220.0,38220.0,38220.0,38220.0,1.0
2024-07-30 16:14:00+00:00,38220.0,38220.0,38220.0,38220.0,2.0
2024-07-30 16:15:00+00:00,38210.0,38220.0,38205.0,38215.0,12.0
2024-07-30 16:16:00+00:00,38205.0,38205.0,38205.0,38205.0,2.0
2024-07-30 16:17:00+00:00,38200.0,38200.0,38180.0,38180.0,8.0
2024-07-30 16:18:00+00:00,38185.0,38185.0,38175.0,38175.0,3.0
2024-07-30 16:19:00+00:00,38210.0,38210.0,38205.0,38205.0,7.0
2024-07-30 16:20:00+00:00,38190.0,38190.0,38170.0,38170.0,3.0
2024-07-30 16:21:00+00:00,38175.0,38175.0,38145.0,38145.0,15.0
2024-07-30 16:22:00+00:00,38140.0,38140.0,38115.0,38120.0,24.0
2024-07-30 16:23:00+00:00,38115.0,38120.0,38115.0,38120.0,7.0
2024-07-30 16:24:00+00:00,38120.0,38120.0,38100.0,38100.0,4.0
2024-07-30 16:25:00+00:00,38105.0,38120.0,38100.0,38120.0,10.0
2024-07-30 16:26:00+00:00,38115.0,38135.0,38110.0,38130.0,9.0
2024-07-30 16:27:00+00:00,38110.0,38110.0,38110.0,38110.0,1.0
2024-07-30 16:28:00+00:00,38130.0,38130.0,38115.0,38120.0,9.0
2024-07-30 16:29:00+00:00,38125.0,38145.0,38125.0,38145.0,6.0
2024-07-30 16:30:00+00:00,38140.0,38140.0,38110.0,38110.0,17.0
2024-07-30 16:31:00+00:00,38105.0,38105.0,38100.0,38105.0,6.0
2024-07-30 16:32:00+00:00,38105.0,38105.0,38100.0,38100.0,2.0
2024-07-30 16:33:00+00:00,38100.0,38105.0,38100.0,38100.0,3.0
2024-07-30 16:34:00+00:00,38100.0,38100.0,38100.0,38100.0,1.0
2024-07-30 16:35:00+00:00,38105.0,38105.0,38100.0,38100.0,2.0
2024-07-30 16:36:00+00:00,38095.0,38095.0,38090.0,38090.0,2.0
2024-07-30 16:37:00+00:00,38105.0,38105.0,38105.0,38105.0,1.0
2024-07-30 16:38:00+00:00,38120.0,38135.0,38120.0,38135.0,4.0
2024-07-30 16:39:00+00:00,38145.0,38145.0,38145.0,38145.0,1.0
2024-07-30 16:40:00+00:00,38140.0,38160.0,38140.0,38155.0,12.0
2024-07-30 16:41:00+00:00,38135.0,38135.0,38135.0,38135.0,3.0
2024-07-30 16:42:00+00:00,38140.0,38155.0,38140.0,38155.0,3.0
2024-07-30 16:43:00+00:00,38160.0,38160.0,38160.0,38160.0,4.0
2024-07-30 16:44:00+00:00,38130.0,38135.0,38130.0,38135.0,6.0
2024-07-30 16:45:00+00:00,38140.0,38140.0,38130.0,38130.0,4.0
2024-07-30 16:46:00+00:00,38125.0,38130.0,38125.0,38130.0,5.0
2024-07-30 16:47:00+00:00,38115.0,38130.0,38115.0,38130.0,7.0
2024-07-30 16:48:00+00:00,38125.0,38125.0,38125.0,38125.0,1.0
2024-07-30 16:49:00+00:00,38130.0,38130.0,38130.0,38130.0,1.0
2024-07-30 16:50:00+00:00,38130.0,38135.0,38130.0,38135.0,3.0
2024-07-30 16:51:00+00:00,38130.0,38130.0,38120.0,38120.0,3.0
2024-07-30 16:52:00+00:00,38095.0,38095.0,38075.0,38085.0,15.0
2024-07-30 16:53:00+00:00,38070.0,38085.0,38065.0,38085.0,6.0
2024-07-30 16:54:00+00:00,38080.0,38080.0,38050.0,38050.0,12.0
2024-07-30 16:55:00+00:00,38055.0,38060.0,38045.0,38045.0,65.0
2024-07-30 16:56:00+00:00,38045.0,38060.0,38045.0,38060.0,15.0
2024-07-30 16:57:00+00:00,38060.0,38060.0,38035.0,38040.0,16.0
2024-07-30 16:58:00+00:00,38040.0,38045.0,37985.0,38000.0,109.0
2024-07-30 16:59:00+00:00,38015.0,38015.0,37980.0,37980.0,20.0
2024-07-30 17:00:00+00:00,38000.0,38000.0,37970.0,37970.0,50.0
2024-07-30 17:01:00+00:00,37965.0,37970.0,37950.0,37955.0,18.0
2024-07-30 17:02:00+00:00,37955.0,37990.0,37950.0,37985.0,42.0
2024-07-30 17:03:00+00:00,37985.0,37990.0,37980.0,37980.0,9.0
2024-07-30 17:04:00+00:00,37985.0,38020.0,37985.0,38015.0,37.0
2024-07-30 17:05:00+00:00,38010.0,38030.0,38010.0,38020.0,17.0
2024-07-30 17:06:00+00:00,38015.0,38035.0,38010.0,38025.0,9.0
2024-07-30 17:07:00+00:00,38030.0,38030.0,38025.0,38025.0,6.0
2024-07-30 17:08:00+00:00,38025.0,38025.0,38025.0,38025.0,2.0
2024-07-30 17:09:00+00:00,38025.0,38050.0,38020.0,38050.0,14.0
2024-07-30 17:10:00+00:00,38050.0,38055.0,38050.0,38050.0,5.0
2024-07-30 17:11:00+00:00,38060.0,38065.0,38050.0,38065.0,7.0
2024-07-30 17:12:00+00:00,38060.0,38060.0,38040.0,38040.0,20.0
2024-07-30 17:13:00+00:00,38035.0,38055.0,38035.0,38050.0,8.0
2024-07-30 17:14:00+00:00,38050.0,38075.0,38050.0,38075.0,6.0
2024-07-30 17:15:00+00:00,38080.0,38110.0,38080.0,38110.0,8.0
2024-07-30 17:16:00+00:00,38110.0,38120.0,38095.0,38095.0,67.0
2024-07-30 17:17:00+00:00,38115.0,38115.0,38090.0,38090.0,3.0
2024-07-30 17:18:00+00:00,38095.0,38100.0,38095.0,38100.0,4.0
2024-07-30 17:19:00+00:00,38115.0,38115.0,38105.0,38115.0,71.0
2024-07-30 17:20:00+00:00,38115.0,38140.0,38105.0,38105.0,62.0
2024-07-30 17:21:00+00:00,38105.0,38115.0,38105.0,38115.0,3.0
2024-07-30 17:22:00+00:00,38125.0,38125.0,38125.0,38125.0,1.0
2024-07-30 17:23:00+00:00,38120.0,38120.0,38090.0,38095.0,4.0
2024-07-30 17:24:00+00:00,38080.0,38080.0,38065.0,38065.0,10.0
2024-07-30 17:25:00+00:00,38055.0,38065.0,38050.0,38065.0,7.0
2024-07-30 17:26:00+00:00,38050.0,38050.0,38035.0,38035.0,10.0
2024-07-30 17:27:00+00:00,38030.0,38030.0,37985.0,37985.0,35.0
2024-07-30 17:28:00+00:00,38000.0,38010.0,38000.0,38010.0,3.0
2024-07-30 17:29:00+00:00,38025.0,38060.0,38025.0,38055.0,65.0
2024-07-30 17:30:00+00:00,38045.0,38050.0,38035.0,38050.0,8.0
2024-07-30 17:31:00+00:00,38050.0,38050.0,38050.0,38050.0,1.0
2024-07-30 17:32:00+00:00,38065.0,38065.0,38065.0,38065.0,1.0
2024-07-30 17:33:00+00:00,38065.0,38065.0,38065.0,38065.0,0.0
2024-07-30 17:34:00+00:00,38070.0,38075.0,38070.0,38075.0,2.0
2024-07-30 17:35:00+00:00,38075.0,38075.0,38075.0,38075.0,4.0
2024-07-30 17:36:00+00:00,38070.0,38095.0,38065.0,38095.0,9.0
2024-07-30 17:37:00+00:00,38095.0,38095.0,38095.0,38095.0,0.0
2024-07-30 17:38:00+00:00,38100.0,38120.0,38100.0,38120.0,8.0
